202508	A	CR23838	10.00	10.00	1	6.50
202508	C	CR23853	10.00	10.00	1	6.50
202508	B	CR18421	10.00	10.00	1	6.50
202508	B	CR18448	10.00	10.00	1	6.50
202508	B	CR18473	10.00	10.00	1	6.50
202508	C	CR18559	10.00	10.00	1	6.50
202508	C	CR18604	10.00	10.00	2	6.50
202508	B	CR23959	10.00	10.00	1	6.50
202508	B	CR23969	10.00	10.00	1	6.50
202508	C	CR23972	10.00	10.00	1	6.50
202508	C	CR23976	10.00	10.00	1	6.50
202508	C	CR23991	10.00	10.00	2	6.50
202508	C	CR23993	10.00	10.00	1	6.50
202508	B	CR23999	10.00	10.00	1	6.50
202508	B	CR24008	10.00	10.00	1	6.50
202508	B	CR24079	10.00	10.00	1	6.50
202508	C	CR24160	10.00	10.00	2	6.50
202508	C	CR24528	10.00	10.00	1	6.50
202508	C	CR24538	10.00	10.00	2	6.50
202508	B	CR24599	10.00	10.00	1	6.50
202508	A	CR23870	10.00	10.00	1	6.50
202508	B	CR23945	10.00	10.00	1	6.50
202508	B	CR23958	10.00	10.00	1	6.50
202508	C	CR23975	10.00	10.00	1	6.50
202508	C	CR23979	10.00	10.00	1	6.50
202508	C	CR24189	10.00	10.00	1	6.50
202508	B	CR24207	10.00	10.00	1	6.50
202508	C	CR24389	10.00	10.00	2	6.50
202508	C	CR24409	10.00	10.00	1	6.50
202508	C	CR23097	10.00	10.00	1	6.50
202508	C	CR23098	10.00	10.00	1	6.50
202508	C	CR23117	10.00	10.00	1	6.50
202508	C	CR23142	10.00	10.00	1	6.50
202508	B	CR24519	10.00	10.00	1	6.50
202508	C	CR24521	180.00	180.00	5	8.00
202508	C	CR24525	10.00	10.00	1	6.50
202508	C	CR24540	10.00	10.00	1	6.50
202508	A	CR24587	10.00	10.00	1	6.50
202508	B	CR24420	10.00	10.00	1	6.50
202508	B	CR24427	10.00	10.00	1	6.50
202508	C	CR24431	10.00	10.00	1	6.50
202508	B	CR24437	10.00	10.00	1	6.50
202508	C	CR24627	10.00	10.00	1	6.50
202508	C	CR24836	10.00	10.00	1	6.50
202508	C	CR24837	10.00	10.00	1	6.50
202508	B	CR24899	10.00	10.00	1	6.50
202508	B	CR19113	10.00	10.00	1	6.50
202508	C	CR19118	10.00	10.00	1	6.50
202508	B	CR19130	10.00	10.00	1	6.50
202508	B	CR19132	10.00	10.00	1	6.50
202508	B	CR19156	10.00	10.00	1	6.50
202508	B	CR23167	10.00	10.00	1	6.50
202508	C	CR23170	10.00	10.00	1	6.50
202508	C	CR23195	10.00	10.00	1	6.50
202508	C	CR23201	10.00	10.00	1	6.50
202508	C	CR23211	10.00	10.00	1	6.50
202508	B	CR24439	10.00	10.00	1	6.50
202508	B	CR24453	10.00	10.00	1	6.50
202508	B	CR24455	10.00	10.00	1	6.50
202508	B	CR24508	10.00	10.00	1	6.50
202508	B	CR24515	10.00	10.00	1	6.50
202508	C	CR23994	10.00	10.00	1	6.50
202508	B	CR24002	10.00	10.00	1	6.50
202508	C	CR24019	10.00	10.00	1	6.50
202508	C	CR24023	10.00	10.00	1	6.50
202508	B	CR24064	10.00	10.00	1	6.50
202508	A	CR19193	10.00	10.00	1	6.50
202508	B	CR19210	10.00	10.00	1	6.50
202508	B	CR19215	10.00	10.00	1	6.50
202508	B	CR19227	10.00	10.00	1	6.50
202508	B	CR19241	10.00	10.00	1	6.50
202508	C	CR25186	10.00	10.00	1	6.50
202508	B	CR25226	10.00	10.00	1	6.50
202508	C	CR25266	10.00	10.00	1	6.50
202508	B	CR25311	10.00	10.00	1	6.50
202508	B	CR25376	10.00	10.00	1	6.50
202508	B	CR23239	10.00	10.00	1	6.50
202508	B	CR23255	10.00	10.00	1	6.50
202508	C	CR23771	10.00	10.00	1	6.50
202508	C	CR23787	10.00	10.00	1	6.50
202508	C	CR23798	10.00	10.00	1	6.50
202508	C	CR24527	10.00	10.00	1	6.50
202508	C	CR24531	10.00	10.00	1	6.50
202508	C	CR24536	10.00	10.00	1	6.50
202508	C	CR24545	10.00	10.00	1	6.50
202508	C	CR24554	10.00	10.00	1	6.50
202508	B	CR24003	10.00	10.00	1	6.50
202508	B	CR24051	10.00	10.00	1	6.50
202508	B	CR24057	10.00	10.00	1	6.50
202508	B	CR24062	10.00	10.00	1	6.50
202508	B	CR24073	10.00	10.00	1	6.50
202508	C	CR25431	10.00	10.00	1	6.50
202508	C	CR26142	10.00	10.00	1	6.50
202508	B	CR26491	10.00	10.00	1	6.50
202508	B	CR26545	10.00	10.00	1	6.50
202508	B	CR26851	10.00	10.00	1	6.50
202508	C	CR24621	10.00	10.00	1	6.50
202508	C	CR24647	10.00	10.00	1	6.50
202508	C	CR24648	10.00	10.00	2	6.50
202508	B	CR24661	10.00	10.00	1	6.50
202508	B	CR24670	10.00	10.00	1	6.50
202508	B	CR24080	10.00	10.00	1	6.50
202508	C	CR24252	10.00	10.00	1	6.50
202508	B	CR24351	10.00	10.00	1	6.50
202508	B	CR24353	10.00	10.00	1	6.50
202508	B	CR24363	10.00	10.00	1	6.50
202508	C	CR24558	10.00	10.00	1	6.50
202508	C	CR24559	10.00	10.00	1	6.50
202508	C	CR24588	10.00	10.00	1	6.50
202508	C	CR24595	10.00	10.00	1	6.50
202508	B	CR24604	10.00	10.00	1	6.50
202508	B	CR24651	10.00	10.00	1	6.50
202508	B	CR24657	10.00	10.00	1	6.50
202508	B	CR24667	10.00	10.00	1	6.50
202508	B	CR24673	10.00	10.00	1	6.50
202508	C	CR24397	10.00	10.00	1	6.50
202508	B	CR24447	10.00	10.00	1	6.50
202508	B	CR24450	10.00	10.00	1	6.50
202508	B	CR24458	10.00	10.00	1	6.50
202508	B	CR24488	10.00	10.00	1	6.50
202508	C	CR23806	120.00	120.00	1	6.50
202508	C	CR23808	10.00	10.00	1	6.50
202508	C	CR23810	10.00	10.00	1	6.50
202508	C	CR23817	10.00	10.00	1	6.50
202508	A	CR23835	10.00	10.00	1	6.50
202508	C	CR24834	10.00	10.00	1	6.50
202508	B	CR25273	10.00	10.00	1	6.50
202508	B	CR25438	10.00	10.00	1	6.50
202508	B	CR24506	10.00	10.00	1	6.50
202508	B	CR24516	10.00	10.00	1	6.50
202508	C	CR24532	10.00	10.00	1	6.50
202508	C	CR24535	10.00	10.00	1	6.50
202508	C	CR24550	10.00	10.00	1	6.50
202508	B	CR19631	10.00	10.00	1	6.50
202508	B	CR19647	10.00	10.00	1	6.50
202508	A	CR19671	10.00	10.00	1	6.50
202508	A	CR19683	10.00	10.00	1	6.50
202508	A	CR19686	10.00	10.00	1	6.50
202508	B	CR25556	10.00	10.00	1	6.50
202508	C	CR25558	10.00	10.00	1	6.50
202508	C	CR25559	10.00	10.00	1	6.50
202508	B	CR25636	10.00	10.00	1	6.50
202508	B	CR26047	10.00	10.00	1	6.50
202508	B	CR24087	10.00	10.00	1	6.50
202508	C	CR24392	10.00	10.00	1	6.50
202508	C	CR24400	10.00	10.00	1	6.50
202508	C	CR24402	10.00	10.00	1	6.50
202508	B	CR24405	10.00	10.00	1	6.50
202508	C	CR26111	10.00	10.00	1	6.50
202508	C	CR26161	10.00	10.00	1	6.50
202508	B	CR26217	10.00	10.00	1	6.50
202508	C	CR26333	10.00	10.00	1	6.50
202508	B	CR24435	10.00	10.00	1	6.50
202508	B	CR24460	10.00	10.00	1	6.50
202508	B	CR24463	10.00	10.00	1	6.50
202508	B	CR24505	10.00	10.00	1	6.50
202508	B	CR24513	10.00	10.00	1	6.50
202508	C	CR24598	10.00	10.00	1	6.50
202508	B	CR24701	10.00	10.00	1	6.50
202508	B	CR26412	10.00	10.00	1	6.50
202508	A	CR26646	10.00	10.00	1	6.50
202508	B	CR26723	10.00	10.00	1	6.50
202508	B	CR27033	10.00	10.00	1	6.50
202508	B	CR27068	10.00	10.00	1	6.50
202508	B	CR27012	10.00	10.00	1	6.50
202508	C	CR27474	10.00	10.00	1	6.50
202508	B	CR27727	10.00	10.00	1	6.50
202508	C	CR27772	10.00	10.00	1	6.50
202508	B	CR27836	10.00	10.00	1	6.50
202508	B	CR24764	10.00	10.00	1	6.50
202508	B	CR24924	10.00	10.00	1	6.50
202508	B	CR24934	10.00	10.00	1	6.50
202508	C	CR25251	10.00	10.00	1	6.50
202508	B	CR27711	10.00	10.00	1	6.50
202508	C	CR27817	10.00	10.00	1	6.50
202508	C	CR28057	10.00	10.00	1	6.50
202508	B	CR28640	10.00	10.00	1	6.50
202508	B	CR28751	10.00	10.00	1	6.50
202508	C	CR23973	10.00	10.00	1	6.50
202508	B	CR24061	10.00	10.00	1	6.50
202508	B	CR25305	10.00	10.00	1	6.50
202508	C	CR25381	10.00	10.00	1	6.50
202508	B	CR25423	10.00	10.00	1	6.50
202508	B	CR25761	10.00	10.00	1	6.50
202508	C	CR25874	10.00	10.00	1	6.50
202508	B	CR24674	10.00	10.00	1	6.50
202508	C	CR24833	10.00	10.00	1	6.50
202508	B	CR24888	10.00	10.00	1	6.50
202508	B	CR24971	10.00	10.00	1	6.50
202508	C	CR24524	10.00	10.00	1	6.50
202508	C	CR24530	10.00	10.00	1	6.50
202508	C	CR24556	10.00	10.00	1	6.50
202508	B	CR24590	10.00	10.00	1	6.50
202508	C	CR24597	10.00	10.00	1	6.50
202508	B	CR26007	10.00	10.00	1	6.50
202508	C	CR26101	10.00	10.00	1	6.50
202508	B	CR26232	10.00	10.00	1	6.50
202508	B	CR26235	10.00	10.00	1	6.50
202508	C	CR26263	10.00	10.00	1	6.50
202508	C	CR25151	10.00	10.00	1	6.50
202508	A	CR25195	10.00	10.00	1	6.50
202508	B	CR25252	10.00	10.00	1	6.50
202508	B	CR25345	10.00	10.00	1	6.50
202508	C	CR28026	10.00	10.00	1	6.50
202508	C	CR28456	10.00	10.00	1	6.50
202508	C	CR28764	10.00	10.00	1	6.50
202508	C	CR28822	10.00	10.00	1	6.50
202508	B	CR26983	10.00	10.00	1	6.50
202508	B	CR27155	10.00	10.00	1	6.50
202508	B	CR27826	10.00	10.00	1	6.50
202508	B	CR28279	10.00	10.00	1	6.50
202508	B	CR28790	10.00	10.00	1	6.50
202508	C	CR25356	10.00	10.00	1	6.50
202508	B	CR25359	10.00	10.00	1	6.50
202508	C	CR25418	10.00	10.00	1	6.50
202508	B	CR25490	10.00	10.00	1	6.50
202508	B	CR25718	10.00	10.00	1	6.50
202508	B	CR24068	10.00	10.00	1	6.50
202508	B	CR24090	10.00	10.00	1	6.50
202508	B	CR24093	10.00	10.00	1	6.50
202508	B	CR24331	10.00	10.00	1	6.50
202508	A	CR19706	10.00	10.00	1	6.50
202508	A	CR19711	10.00	10.00	1	6.50
202508	B	CR19726	10.00	10.00	1	6.50
202508	C	CR19727	10.00	10.00	1	6.50
202508	B	CR19733	10.00	10.00	1	6.50
202508	A	CR28893	10.00	10.00	1	6.50
202508	A	CR28908	10.00	10.00	1	6.50
202508	B	CR29255	10.00	10.00	1	6.50
202508	B	CR29420	10.00	10.00	1	6.50
202508	C	CR29451	10.00	10.00	1	6.50
202508	C	CR29439	10.00	10.00	1	6.50
202508	C	CR29531	10.00	10.00	1	6.50
202508	A	CR29622	10.00	10.00	1	6.50
202508	B	CR29969	10.00	10.00	1	6.50
202508	B	CR30212	10.00	10.00	1	6.50
202508	B	CR25730	10.00	10.00	1	6.50
202508	C	CR26377	10.00	10.00	1	6.50
202508	B	CR26432	10.00	10.00	1	6.50
202508	B	CR26543	10.00	10.00	1	6.50
202508	C	CR19750	10.00	10.00	1	6.50
202508	C	CR19752	120.00	120.00	3	6.50
202508	B	CR19754	10.00	10.00	1	6.50
202508	A	CR19761	10.00	10.00	1	6.50
202508	B	CR19775	10.00	10.00	1	6.50
202508	B	CR28758	10.00	10.00	1	6.50
202508	B	CR28761	10.00	10.00	1	6.50
202508	B	CR29314	10.00	10.00	1	6.50
202508	C	CR30315	10.00	10.00	1	6.50
202508	C	CR30327	10.00	10.00	1	6.50
202508	B	CR30737	10.00	10.00	1	6.50
202508	A	CR29728	10.00	10.00	1	6.50
202508	A	CR29805	10.00	10.00	1	6.50
202508	A	CR29809	10.00	10.00	1	6.50
202508	B	CR29942	10.00	10.00	1	6.50
202508	A	CR30003	10.00	10.00	1	6.50
202508	B	CR24633	10.00	10.00	1	6.50
202508	A	CR24637	10.00	10.00	1	6.50
202508	C	CR24640	10.00	10.00	1	6.50
202508	B	CR24668	10.00	10.00	1	6.50
202508	B	CR24671	10.00	10.00	1	6.50
202508	B	CR29321	10.00	10.00	1	6.50
202508	B	CR30244	10.00	10.00	1	6.50
202508	B	CR30249	10.00	10.00	1	6.50
202508	C	CR30309	10.00	10.00	1	6.50
202508	C	CR30316	10.00	10.00	1	6.50
202508	A	CR30005	10.00	10.00	1	6.50
202508	A	CR30014	10.00	10.00	1	6.50
202508	A	CR30015	10.00	10.00	1	6.50
202508	C	CR30089	10.00	10.00	1	6.50
202508	C	CR30320	10.00	10.00	1	6.50
202508	C	CR24410	10.00	10.00	1	6.50
202508	B	CR24416	10.00	10.00	1	6.50
202508	B	CR24425	10.00	10.00	1	6.50
202508	C	CR24429	10.00	10.00	1	6.50
202508	C	CR26587	10.00	10.00	1	6.50
202508	C	CR27444	10.00	10.00	1	6.50
202508	C	CR27513	10.00	10.00	1	6.50
202508	C	CR28467	10.00	10.00	1	6.50
202508	C	CR28523	10.00	10.00	1	6.50
202508	A	CR30593	10.00	10.00	1	6.50
202508	B	CR30785	10.00	10.00	1	6.50
202508	B	CR30815	10.00	10.00	1	6.50
202508	A	CR30905	10.00	10.00	1	6.50
202508	B	CR31242	10.00	10.00	1	6.50
202508	B	CR30742	10.00	10.00	1	6.50
202508	B	CR30781	10.00	10.00	1	6.50
202508	A	CR30862	10.00	10.00	1	6.50
202508	A	CR30881	10.00	10.00	1	6.50
202508	A	CR30961	10.00	10.00	1	6.50
202508	C	CR28662	10.00	10.00	1	6.50
202508	B	CR28946	10.00	10.00	1	6.50
202508	C	CR29190	10.00	10.00	1	6.50
202508	A	CR29804	10.00	10.00	1	6.50
202508	A	CR29807	10.00	10.00	1	6.50
202508	B	CR19776	10.00	10.00	1	6.50
202508	B	CR19780	10.00	10.00	1	6.50
202508	B	CR20026	10.00	10.00	1	6.50
202508	B	CR20031	10.00	10.00	1	6.50
202508	C	CR20054	10.00	10.00	1	6.50
202508	C	CR30318	10.00	10.00	1	6.50
202508	C	CR30333	10.00	10.00	1	6.50
202508	C	CR30339	10.00	10.00	1	6.50
202508	C	CR30352	10.00	10.00	1	6.50
202508	A	CR30429	10.00	10.00	1	6.50
202508	C	CR31338	10.00	10.00	2	6.50
202508	C	CR31339	10.00	10.00	1	6.50
202508	C	CR31399	10.00	10.00	1	6.50
202508	C	CR31405	10.00	10.00	1	6.50
202508	A	CR29810	10.00	10.00	1	6.50
202508	A	CR29816	10.00	10.00	1	6.50
202508	B	CR29905	10.00	10.00	1	6.50
202508	A	CR30019	10.00	10.00	1	6.50
202508	B	CR30072	10.00	10.00	1	6.50
202508	C	CR24854	10.00	10.00	1	6.50
202508	C	CR24855	10.00	10.00	1	6.50
202508	B	CR24878	10.00	10.00	1	6.50
202508	B	CR24939	10.00	10.00	1	6.50
202508	C	CR31499	10.00	10.00	1	6.50
202508	C	CR31516	10.00	10.00	2	6.50
202508	C	CR31544	10.00	10.00	2	6.50
202508	C	CR31555	10.00	10.00	1	6.50
202508	C	CR31569	10.00	10.00	1	6.50
202508	B	CR24441	10.00	10.00	1	6.50
202508	B	CR24454	10.00	10.00	1	6.50
202508	B	CR24510	10.00	10.00	1	6.50
202508	B	CR24517	10.00	10.00	1	6.50
202508	C	CR24522	180.00	180.00	5	8.00
202508	C	CR24941	10.00	10.00	1	6.50
202508	B	CR25384	10.00	10.00	1	6.50
202508	C	CR25433	10.00	10.00	1	6.50
202508	B	CR25448	10.00	10.00	1	6.50
202508	B	CR25682	10.00	10.00	1	6.50
202508	C	CR24529	10.00	10.00	1	6.50
202508	C	CR24539	10.00	10.00	1	6.50
202508	A	CR24600	10.00	10.00	1	6.50
202508	A	CR24601	10.00	10.00	1	6.50
202508	C	CR24623	10.00	10.00	1	6.50
202508	B	CR30788	10.00	10.00	1	6.50
202508	B	CR30823	10.00	10.00	1	6.50
202508	A	CR30847	10.00	10.00	1	6.50
202508	A	CR30880	10.00	10.00	1	6.50
202508	B	CR31080	10.00	10.00	1	6.50
202508	C	CR31587	10.00	10.00	1	6.50
202508	C	CR31591	10.00	10.00	1	6.50
202508	B	CR31740	10.00	10.00	1	6.50
202508	C	CR32289	10.00	10.00	1	6.50
202508	C	CR30972	10.00	10.00	1	6.50
202508	B	CR31020	10.00	10.00	1	6.50
202508	B	CR31081	10.00	10.00	1	6.50
202508	C	CR31392	10.00	10.00	1	6.50
202508	B	CR31130	10.00	10.00	1	6.50
202508	B	CR31133	10.00	10.00	1	6.50
202508	C	CR31406	10.00	10.00	1	6.50
202508	C	CR31526	10.00	10.00	2	6.50
202508	C	CR31562	10.00	10.00	1	6.50
202508	B	CR24658	10.00	10.00	1	6.50
202508	B	CR24669	10.00	10.00	1	6.50
202508	B	CR24766	10.00	10.00	1	6.50
202508	B	CR24778	10.00	10.00	1	6.50
202508	C	CR31565	10.00	10.00	2	6.50
202508	C	CR31580	10.00	10.00	1	6.50
202508	C	CR31680	10.00	10.00	1	6.50
202508	C	CR31681	10.00	10.00	1	6.50
202508	B	CR20067	10.00	10.00	1	6.50
202508	A	CR20075	10.00	10.00	1	6.50
202508	B	CR20105	10.00	10.00	1	6.50
202508	B	CR20108	10.00	10.00	1	6.50
202508	B	CR20122	10.00	10.00	1	6.50
202508	B	CR30241	10.00	10.00	1	6.50
202508	B	CR30279	10.00	10.00	1	6.50
202508	C	CR30308	10.00	10.00	1	6.50
202508	C	CR30319	10.00	10.00	2	6.50
202508	C	CR30324	10.00	10.00	1	6.50
202508	C	CR30328	10.00	10.00	1	6.50
202508	A	CR30426	10.00	10.00	1	6.50
202508	B	CR30708	10.00	10.00	1	6.50
202508	B	CR30718	10.00	10.00	1	6.50
202508	B	CR30748	10.00	10.00	1	6.50
202508	C	CR31685	10.00	10.00	1	6.50
202508	A	CR31959	10.00	10.00	1	6.50
202508	C	CR32360	10.00	10.00	1	6.50
202508	C	CR32374	10.00	10.00	1	6.50
202508	C	CR32380	10.00	10.00	1	6.50
202508	B	CR31720	10.00	10.00	1	6.50
202508	A	CR32100	10.00	10.00	1	6.50
202508	C	CR32283	10.00	10.00	1	6.50
202508	C	CR32405	10.00	10.00	1	6.50
202508	C	CR32483	10.00	10.00	2	6.50
202508	C	CR32381	10.00	10.00	1	6.50
202508	C	CR32391	10.00	10.00	1	6.50
202508	C	CR32407	10.00	10.00	1	6.50
202508	C	CR32488	10.00	10.00	1	6.50
202508	C	CR32495	10.00	10.00	1	6.50
202508	B	CR25949	10.00	10.00	1	6.50
202508	B	CR25990	10.00	10.00	1	6.50
202508	B	CR26154	10.00	10.00	1	6.50
202508	B	CR26198	10.00	10.00	1	6.50
202508	B	CR24897	10.00	10.00	1	6.50
202508	B	CR24917	10.00	10.00	1	6.50
202508	B	CR25398	10.00	10.00	1	6.50
202508	B	CR25420	10.00	10.00	1	6.50
202508	C	CR32496	10.00	10.00	1	6.50
202508	C	CR32497	10.00	10.00	2	6.50
202508	A	CR32691	10.00	10.00	1	6.50
202508	A	CR32694	10.00	10.00	1	6.50
202508	A	CR32697	10.00	10.00	1	6.50
202508	B	CR25442	10.00	10.00	1	6.50
202508	B	CR25651	10.00	10.00	1	6.50
202508	B	CR25721	10.00	10.00	1	6.50
202508	B	CR26019	10.00	10.00	1	6.50
202508	C	CR32310	10.00	10.00	1	6.50
202508	C	CR32383	10.00	10.00	1	6.50
202508	A	CR32395	10.00	10.00	1	6.50
202508	A	CR32695	10.00	10.00	1	6.50
202508	A	CR32701	10.00	10.00	1	6.50
202508	C	CR20198	10.00	10.00	1	6.50
202508	C	CR20216	10.00	10.00	1	6.50
202508	B	CR20303	10.00	10.00	1	6.50
202508	C	CR20405	10.00	10.00	1	6.50
202508	C	CR20415	10.00	10.00	1	6.50
202508	B	CR30776	10.00	10.00	1	6.50
202508	B	CR30821	10.00	10.00	1	6.50
202508	A	CR30888	10.00	10.00	1	6.50
202508	A	CR30889	10.00	10.00	1	6.50
202508	C	CR31341	10.00	10.00	1	6.50
202508	B	CR26202	10.00	10.00	1	6.50
202508	C	CR26500	10.00	10.00	1	6.50
202508	B	CR27116	10.00	10.00	1	6.50
202508	B	CR27569	10.00	10.00	1	6.50
202508	C	CR28034	10.00	10.00	1	6.50
202508	C	CR32746	10.00	10.00	1	6.50
202508	C	CR32777	10.00	10.00	1	6.50
202508	C	CR32906	10.00	10.00	1	6.50
202508	C	CR33030	10.00	10.00	1	6.50
202508	B	CR33083	10.00	10.00	1	6.50
202508	A	CR32699	10.00	10.00	1	6.50
202508	C	CR33020	10.00	10.00	1	6.50
202508	C	CR33025	10.00	10.00	1	6.50
202508	C	CR33040	10.00	10.00	1	6.50
202508	C	CR33046	10.00	10.00	1	6.50
202508	B	CR26124	10.00	10.00	1	6.50
202508	B	CR26233	10.00	10.00	1	6.50
202508	C	CR26373	10.00	10.00	1	6.50
202508	C	CR26537	10.00	10.00	1	6.50
202508	C	CR26586	10.00	10.00	1	6.50
202508	B	CR20442	10.00	10.00	1	6.50
202508	B	CR20453	10.00	10.00	1	6.50
202508	B	CR20457	10.00	10.00	1	6.50
202508	B	CR20464	10.00	10.00	1	6.50
202508	C	CR32630	10.00	10.00	2	6.50
202508	B	CR32764	10.00	10.00	1	6.50
202508	C	CR32889	10.00	10.00	1	6.50
202508	C	CR33018	10.00	10.00	1	6.50
202508	C	CR33021	10.00	10.00	1	6.50
202508	B	CR33079	10.00	10.00	1	6.50
202508	C	CR33146	10.00	10.00	1	6.50
202508	B	CR33491	10.00	10.00	1	6.50
202508	B	CR33500	10.00	10.00	1	6.50
202508	B	CR33533	10.00	10.00	1	6.50
202508	C	CR31389	10.00	10.00	1	6.50
202508	C	CR31500	10.00	10.00	1	6.50
202508	C	CR31563	10.00	10.00	1	6.50
202508	C	CR31656	10.00	10.00	2	6.50
202508	B	CR26875	10.00	10.00	1	6.50
202508	B	CR27002	10.00	10.00	1	6.50
202508	B	CR27823	10.00	10.00	1	6.50
202508	C	CR28194	10.00	10.00	1	6.50
202508	B	CR28277	10.00	10.00	1	6.50
202508	C	CR28430	10.00	10.00	1	6.50
202508	C	CR28522	10.00	10.00	1	6.50
202508	B	CR28616	10.00	10.00	1	6.50
202508	C	CR28667	10.00	10.00	1	6.50
202508	B	CR31956	10.00	10.00	1	6.50
202508	A	CR32168	10.00	10.00	1	6.50
202508	C	CR32408	10.00	10.00	1	6.50
202508	C	CR32409	10.00	10.00	1	6.50
202508	C	CR32492	10.00	10.00	2	6.50
202508	B	CR33086	10.00	10.00	1	6.50
202508	C	CR33466	10.00	10.00	1	6.50
202508	B	CR33482	10.00	10.00	1	6.50
202508	B	CR33498	10.00	10.00	1	6.50
202508	B	CR33521	10.00	10.00	1	6.50
202508	C	CR33029	10.00	10.00	1	6.50
202508	C	CR33031	10.00	10.00	1	6.50
202508	C	CR33034	10.00	10.00	1	6.50
202508	C	CR33039	10.00	10.00	1	6.50
202508	C	CR33044	10.00	10.00	1	6.50
202508	C	CR32494	10.00	10.00	2	6.50
202508	B	CR32604	10.00	10.00	1	6.50
202508	C	CR32631	10.00	10.00	1	6.50
202508	C	CR32650	10.00	10.00	1	6.50
202508	A	CR32685	10.00	10.00	1	6.50
202508	A	CR33278	10.00	10.00	1	6.50
202508	B	CR33318	10.00	10.00	1	6.50
202508	C	CR33471	10.00	10.00	1	6.50
202508	B	CR33473	10.00	10.00	1	6.50
202508	B	CR33475	10.00	10.00	1	6.50
202508	B	CR28254	10.00	10.00	1	6.50
202508	C	CR28585	10.00	10.00	1	6.50
202508	B	CR28618	10.00	10.00	1	6.50
202508	B	CR28627	10.00	10.00	1	6.50
202508	B	CR28711	10.00	10.00	1	6.50
202508	B	CR33501	10.00	10.00	1	6.50
202508	B	CR33503	10.00	10.00	1	6.50
202508	B	CR33536	10.00	10.00	1	6.50
202508	B	CR33573	10.00	10.00	1	6.50
202508	A	CR32702	10.00	10.00	1	6.50
202508	C	CR32722	10.00	10.00	1	6.50
202508	C	CR33006	10.00	10.00	1	6.50
202508	C	CR33011	10.00	10.00	1	6.50
202508	C	CR33026	10.00	10.00	2	6.50
202508	A	CR20480	10.00	10.00	1	6.50
202508	C	CR20482	10.00	10.00	1	6.50
202508	B	CR20518	10.00	10.00	1	6.50
202508	C	CR20551	10.00	10.00	2	6.50
202508	B	CR20554	10.00	10.00	1	6.50
202508	C	CR33581	10.00	10.00	1	6.50
202508	C	CR34063	10.00	10.00	1	6.50
202508	C	CR34665	10.00	10.00	1	6.50
202508	B	CR34755	10.00	10.00	1	6.50
202508	C	CR35059	10.00	10.00	1	6.50
202508	B	CR33538	10.00	10.00	1	6.50
202508	B	CR33542	10.00	10.00	1	6.50
202508	B	CR33550	10.00	10.00	1	6.50
202508	B	CR33552	10.00	10.00	1	6.50
202508	B	CR33555	10.00	10.00	1	6.50
202508	B	CR33540	10.00	10.00	1	6.50
202508	B	CR33546	10.00	10.00	1	6.50
202508	B	CR33547	10.00	10.00	1	6.50
202508	B	CR33553	10.00	10.00	1	6.50
202508	B	CR33560	10.00	10.00	1	6.50
202508	B	CR33576	10.00	10.00	1	6.50
202508	C	CR33577	10.00	10.00	1	6.50
202508	C	CR33578	10.00	10.00	1	6.50
202508	C	CR33678	10.00	10.00	1	6.50
202508	B	CR28688	10.00	10.00	1	6.50
202508	A	CR29122	10.00	10.00	1	6.50
202508	B	CR29155	10.00	10.00	1	6.50
202508	B	CR29337	10.00	10.00	1	6.50
202508	B	CR33499	10.00	10.00	1	6.50
202508	B	CR33534	10.00	10.00	1	6.50
202508	B	CR33554	10.00	10.00	1	6.50
202508	C	CR33579	10.00	10.00	1	6.50
202508	B	CR28786	10.00	10.00	1	6.50
202508	B	CR28866	10.00	10.00	1	6.50
202508	B	CR28972	10.00	10.00	1	6.50
202508	B	CR28980	10.00	10.00	1	6.50
202508	B	CR29050	10.00	10.00	1	6.50
202508	C	CR33964	10.00	10.00	1	6.50
202508	B	CR33978	10.00	10.00	1	6.50
202508	C	CR34080	10.00	10.00	1	6.50
202508	B	CR34116	10.00	10.00	1	6.50
202508	C	CR34204	10.00	10.00	1	6.50
202508	B	CR33930	10.00	10.00	1	6.50
202508	B	CR33936	10.00	10.00	1	6.50
202508	B	CR34049	10.00	10.00	1	6.50
202508	C	CR34053	10.00	10.00	1	6.50
202508	B	CR35206	10.00	10.00	1	6.50
202508	C	CU02546	10.00	10.00	2	6.50
202508	C	CU03488	10.00	10.00	1	6.50
202508	C	CU03935	10.00	10.00	2	6.50
202508	C	CU08363	10.00	10.00	1	6.50
202508	B	CR33966	10.00	10.00	1	6.50
202508	B	CR33980	10.00	10.00	1	6.50
202508	B	CR34014	10.00	10.00	1	6.50
202508	C	CR34054	10.00	10.00	1	6.50
202508	B	CR29382	10.00	10.00	1	6.50
202508	C	CR29438	10.00	10.00	1	6.50
202508	A	CR29806	10.00	10.00	1	6.50
202508	C	CR29903	10.00	10.00	1	6.50
202508	B	CR29971	10.00	10.00	1	6.50
202508	C	CR34375	10.00	10.00	1	6.50
202508	C	CR34760	10.00	10.00	1	6.50
202508	B	CR34770	10.00	10.00	1	6.50
202508	B	CR34777	10.00	10.00	1	6.50
202508	C	CR30081	10.00	10.00	1	6.50
202508	B	CR30211	10.00	10.00	1	6.50
202508	C	CR30310	10.00	10.00	1	6.50
202508	C	CR30350	10.00	10.00	1	6.50
202508	C	CR20563	10.00	10.00	1	6.50
202508	B	CR20580	10.00	10.00	1	6.50
202508	B	CR20584	10.00	10.00	1	6.50
